Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,6.679999828338623,6.760000228881836,6.599999904632568,6.760000228881836,6.479100704193115,1256
2002-07-02,7.099999904632568,7.099999904632568,7.079999923706055,7.099999904632568,6.804972171783447,2451
2002-07-03,7.400000095367432,7.460000038146973,7.199999809265137,7.460000038146973,7.150012493133545,2924
2002-07-04,7.760000228881836,7.840000152587891,7.400000095367432,7.53000020980835,7.217104434967041,7284
2002-07-05,7.400000095367432,7.559999942779541,7.199999809265137,7.46999979019165,7.159596920013428,4495
2002-07-08,7.699999809265137,7.849999904632568,7.409999847412109,7.849999904632568,7.523807525634766,4200
2002-07-09,8.25,8.25,8.25,8.25,7.907184600830078,4095
2002-07-10,8.399999618530273,9.079999923706055,8.399999618530273,9.079999923706055,8.702696800231934,12378
2002-07-11,9.600000381469727,9.979999542236328,8.510000228881836,8.9399995803833,8.568512916564941,8069
2002-07-12,8.800000190734863,8.800000190734863,8.050000190734863,8.050000190734863,7.71549654006958,5763
2002-07-15,7.46999979019165,7.650000095367432,7.269999980926514,7.409999847412109,7.102090358734131,1039
2002-07-16,7.460000038146973,7.599999904632568,7.460000038146973,7.510000228881836,7.197935581207275,611
2002-07-17,7.510000228881836,7.559999942779541,7.050000190734863,7.389999866485596,7.082921028137207,859
2002-07-18,7.400000095367432,7.5,7.269999980926514,7.320000171661377,7.015830039978027,922
2002-07-19,6.699999809265137,7.5,6.699999809265137,7.489999771118164,7.178765773773193,1399
2002-07-22,6.849999904632568,7.099999904632568,6.78000020980835,6.78000020980835,6.498269081115723,1123
2002-07-23,6.449999809265137,7.099999904632568,6.449999809265137,6.820000171661377,6.536606788635254,633
2002-07-24,7.0,7.0,6.570000171661377,6.570000171661377,6.296995639801025,1101
2002-07-25,6.360000133514404,7.0,6.360000133514404,6.960000038146973,6.67078971862793,112
2002-07-26,6.800000190734863,6.800000190734863,6.400000095367432,6.400000095367432,6.134059906005859,400
2002-07-29,6.400000095367432,6.570000171661377,5.829999923706055,6.360000133514404,6.095721244812012,506
2002-07-30,5.860000133514404,6.690000057220459,5.800000190734863,6.199999809265137,5.942370414733887,762
2002-07-31,6.800000190734863,6.800000190734863,5.800000190734863,5.800000190734863,5.558990955352783,228
2002-08-01,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.558990955352783,0
2002-08-02,6.0,6.0,6.0,6.0,5.750680446624756,200
2002-08-05,5.409999847412109,6.570000171661377,5.409999847412109,5.960000038146973,5.712343215942383,105
2002-08-06,6.050000190734863,6.099999904632568,6.050000190734863,6.079999923706055,5.827356338500977,400
2002-08-07,6.079999923706055,6.079999923706055,6.079999923706055,6.079999923706055,5.827356338500977,0
2002-08-08,6.050000190734863,6.369999885559082,5.559999942779541,5.559999942779541,5.328963756561279,711
2002-08-09,5.559999942779541,5.559999942779541,5.559999942779541,5.559999942779541,5.328963756561279,0
2002-08-12,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.079768180847168,60
2002-08-13,5.800000190734863,6.360000133514404,5.800000190734863,5.929999828338623,5.683588981628418,21
2002-08-14,4.929999828338623,6.300000190734863,4.929999828338623,5.510000228881836,5.281042098999023,120
2002-08-15,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,5.281042098999023,0
2002-08-16,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,5.281042098999023,0
2002-08-19,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,5.281042098999023,0
2002-08-20,4.71999979019165,6.349999904632568,4.71999979019165,5.570000171661377,5.338548183441162,329
2002-08-21,4.71999979019165,6.25,4.71999979019165,5.840000152587891,5.597329616546631,109
2002-08-22,6.699999809265137,6.699999809265137,6.199999809265137,6.199999809265137,5.942370414733887,100
2002-08-23,5.619999885559082,6.400000095367432,5.619999885559082,6.260000228881836,5.999876976013184,617
2002-08-26,6.75,6.75,5.949999809265137,6.599999904632568,6.325748443603516,350
2002-08-27,5.400000095367432,5.820000171661377,5.400000095367432,5.699999809265137,5.463145732879639,306
2002-08-28,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.463145732879639,0
2002-08-29,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.463145732879639,0
2002-08-30,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.367301940917969,3
2002-09-02,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.367301940917969,0
2002-09-03,5.059999942779541,6.360000133514404,5.059999942779541,5.699999809265137,5.463145732879639,106
2002-09-04,5.260000228881836,6.400000095367432,5.260000228881836,5.730000019073486,5.491900444030762,230
2002-09-05,4.630000114440918,6.360000133514404,4.630000114440918,6.360000133514404,6.095721244812012,254
2002-09-06,5.699999809265137,5.699999809265137,5.449999809265137,5.480000019073486,5.252287864685059,550
2002-09-09,5.480000019073486,5.480000019073486,5.480000019073486,5.480000019073486,5.252287864685059,0
2002-09-10,5.480000019073486,5.480000019073486,5.480000019073486,5.480000019073486,5.252287864685059,0
2002-09-11,5.480000019073486,5.480000019073486,5.480000019073486,5.480000019073486,5.252287864685059,0
2002-09-12,6.0,6.0,5.230000019073486,5.980000019073486,5.731512069702148,280
2002-09-13,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,5.731512069702148,0
2002-09-16,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.22353458404541,100
2002-09-17,5.46999979019165,5.929999828338623,5.409999847412109,5.889999866485596,5.645251750946045,5700
2002-09-18,5.889999866485596,5.889999866485596,5.889999866485596,5.889999866485596,5.645251750946045,0
2002-09-19,5.889999866485596,5.889999866485596,5.889999866485596,5.889999866485596,5.645251750946045,0
2002-09-20,5.449999809265137,5.449999809265137,5.400000095367432,5.409999847412109,5.185196876525879,20
2002-09-23,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,5.185196876525879,0
2002-09-24,5.019999980926514,5.940000057220459,5.019999980926514,5.590000152587891,5.357717990875244,9
2002-09-25,5.329999923706055,5.329999923706055,5.320000171661377,5.320000171661377,5.098937034606934,300
2002-09-26,5.710000038146973,5.710000038146973,5.420000076293945,5.420000076293945,5.194781303405762,2
2002-09-27,5.420000076293945,5.420000076293945,5.420000076293945,5.420000076293945,5.194781303405762,0
2002-09-30,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,4.983922958374023,100
2002-10-01,4.900000095367432,5.670000076293945,4.849999904632568,5.059999942779541,4.849740982055664,205
2002-10-02,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,4.849740982055664,0
2002-10-03,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,4.849740982055664,0
2002-10-04,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,4.849740982055664,0
2002-10-07,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,4.849740982055664,0
2002-10-08,4.71999979019165,4.730000019073486,4.71999979019165,4.730000019073486,4.533453941345215,3
2002-10-09,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,4.629297733306885,100
2002-10-10,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,4.629297733306885,0
2002-10-11,5.309999942779541,5.309999942779541,5.309999942779541,5.309999942779541,5.089352130889893,5
2002-10-14,5.760000228881836,5.760000228881836,5.760000228881836,5.760000228881836,5.520654201507568,2
2002-10-15,5.760000228881836,5.760000228881836,5.760000228881836,5.760000228881836,5.520654201507568,0
2002-10-16,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,4.983922958374023,100
2002-10-17,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,4.983922958374023,0
2002-10-18,4.840000152587891,5.650000095367432,4.840000152587891,4.860000133514404,4.658051490783691,8
2002-10-21,4.860000133514404,4.860000133514404,4.860000133514404,4.860000133514404,4.658051490783691,0
2002-10-22,4.75,4.75,4.75,4.75,4.552622318267822,201
2002-10-23,4.75,4.75,4.75,4.75,4.552622318267822,0
2002-10-24,4.75,4.75,4.75,4.75,4.552622318267822,0
2002-10-25,4.75,4.75,4.75,4.75,4.552622318267822,0
2002-10-28,4.75,4.75,4.75,4.75,4.552622318267822,0
2002-10-29,4.369999885559082,5.010000228881836,4.369999885559082,4.53000020980835,4.341763973236084,566
2002-10-30,4.900000095367432,4.96999979019165,4.309999942779541,4.96999979019165,4.763479709625244,52
2002-10-31,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,4.763479709625244,0
2002-11-01,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,4.763479709625244,0
2002-11-04,5.090000152587891,5.090000152587891,4.53000020980835,4.53000020980835,4.341763973236084,12
2002-11-05,4.53000020980835,4.53000020980835,4.53000020980835,4.53000020980835,4.341763973236084,0
2002-11-06,4.53000020980835,4.53000020980835,4.53000020980835,4.53000020980835,4.341763973236084,0
2002-11-07,4.53000020980835,4.53000020980835,4.53000020980835,4.53000020980835,4.341763973236084,0
2002-11-08,4.53000020980835,4.53000020980835,4.53000020980835,4.53000020980835,4.341763973236084,0
2002-11-11,4.130000114440918,4.929999828338623,4.119999885559082,4.170000076293945,3.996722936630249,302
2002-11-12,4.590000152587891,4.590000152587891,4.210000038146973,4.420000076293945,4.236334800720215,226
2002-11-13,4.059999942779541,4.360000133514404,4.059999942779541,4.349999904632568,4.169243335723877,51
2002-11-14,4.360000133514404,4.769999980926514,4.360000133514404,4.739999771118164,4.543037414550781,209
2002-11-15,4.889999866485596,4.889999866485596,4.889999866485596,4.889999866485596,4.68680477142334,45
2002-11-18,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,4.226749897003174,1
2002-11-19,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,4.226749897003174,0
2002-11-20,4.860000133514404,4.860000133514404,4.400000095367432,4.400000095367432,4.217165946960449,801
2002-11-21,4.050000190734863,4.670000076293945,4.050000190734863,4.340000152587891,4.159658908843994,1528
2002-11-22,4.75,4.75,4.400000095367432,4.400000095367432,4.217165946960449,101
2002-11-25,4.789999961853027,4.789999961853027,4.150000095367432,4.150000095367432,3.9775543212890625,507
2002-11-26,4.559999942779541,4.559999942779541,4.400000095367432,4.53000020980835,4.341763973236084,450
2002-11-27,4.96999979019165,4.96999979019165,4.400000095367432,4.46999979019165,4.284256458282471,629
2002-11-28,4.409999847412109,4.900000095367432,4.409999847412109,4.510000228881836,4.322595119476318,575
2002-11-29,4.949999809265137,4.949999809265137,4.460000038146973,4.940000057220459,4.734726905822754,76
2002-12-02,4.940000057220459,4.940000057220459,4.940000057220459,4.940000057220459,4.734726905822754,0
2002-12-03,4.480000019073486,4.480000019073486,4.480000019073486,4.480000019073486,4.293841361999512,1
2002-12-04,4.320000171661377,4.920000076293945,4.320000171661377,4.510000228881836,4.322595119476318,1315
2002-12-05,4.78000020980835,4.900000095367432,4.429999828338623,4.480000019073486,4.293841361999512,127
2002-12-06,4.480000019073486,4.480000019073486,4.480000019073486,4.480000019073486,4.293841361999512,0
2002-12-09,4.480000019073486,4.480000019073486,4.480000019073486,4.480000019073486,4.293841361999512,0
2002-12-10,4.050000190734863,4.920000076293945,4.050000190734863,4.570000171661377,4.380101680755615,63
2002-12-11,4.570000171661377,4.570000171661377,4.570000171661377,4.570000171661377,4.380101680755615,0
2002-12-12,4.949999809265137,4.960000038146973,4.460000038146973,4.460000038146973,4.274672508239746,290
2002-12-13,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,4.274672508239746,0
2002-12-16,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,4.274672508239746,0
2002-12-17,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,4.274672508239746,0
2002-12-18,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.4088544845581055,100
2002-12-19,4.980000019073486,4.980000019073486,4.420000076293945,4.579999923706055,4.389686584472656,200
2002-12-20,4.400000095367432,4.5,4.400000095367432,4.5,4.313010215759277,110
2002-12-23,4.5,4.5,4.5,4.5,4.313010215759277,0
2002-12-24,4.5,4.5,4.5,4.5,4.313010215759277,0
2002-12-25,4.5,4.5,4.5,4.5,4.313010215759277,0
2002-12-26,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.456778049468994,150
2002-12-27,4.25,4.880000114440918,4.25,4.610000133514404,4.418438911437988,210
2002-12-30,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,4.418438911437988,0
2002-12-31,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,4.418438911437988,0
2003-01-01,4.360000133514404,4.900000095367432,4.349999904632568,4.900000095367432,4.696389198303223,360
2003-01-02,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.696389198303223,0
2003-01-03,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.696389198303223,0
2003-01-06,4.599999904632568,4.610000133514404,4.599999904632568,4.599999904632568,4.4088544845581055,150
2003-01-07,4.510000228881836,4.510000228881836,4.420000076293945,4.420000076293945,4.236334800720215,550
2003-01-08,4.420000076293945,4.420000076293945,4.199999809265137,4.199999809265137,4.025476455688477,910
