Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,110.69999694824219,110.69999694824219,106.5999984741211,107.6500015258789,88.31724548339844,90613
2002-07-02,108.75,110.0,106.80000305175781,107.44999694824219,88.15316009521484,89185
2002-07-03,107.80000305175781,109.6500015258789,107.0,108.80000305175781,89.2607192993164,96815
2002-07-04,110.0,110.75,106.0999984741211,106.94999694824219,87.74295806884766,138788
2002-07-05,107.44999694824219,108.5,106.0,106.5999984741211,87.45581817626953,92893
2002-07-08,105.55000305175781,111.5,105.55000305175781,109.0999984741211,89.50684356689453,252355
2002-07-09,110.0,114.69999694824219,109.80000305175781,113.5,93.11664581298828,643274
2002-07-10,110.4000015258789,115.0,109.5,110.05000305175781,90.2862319946289,653045
2002-07-11,109.9000015258789,110.5,108.0999984741211,109.30000305175781,89.6709213256836,169774
2002-07-12,111.0,111.0,105.0,106.4000015258789,87.29173278808594,204720
2002-07-15,106.0999984741211,108.1500015258789,105.5,105.6500015258789,86.67640686035156,190267
2002-07-16,109.0,109.0,98.0999984741211,104.0999984741211,85.40478515625,383871
2002-07-17,107.0,107.0,101.25,102.19999694824219,83.84598541259766,132147
2002-07-18,103.5,109.0999984741211,103.0,108.19999694824219,88.76846313476562,315191
2002-07-19,109.0,109.0,105.0,108.1500015258789,88.72744750976562,198950
2002-07-22,104.25,106.0,101.5,102.19999694824219,83.84598541259766,99957
2002-07-23,103.0,103.0,97.25,98.69999694824219,80.97455596923828,125367
2002-07-24,100.0,100.0,90.5999984741211,92.3499984741211,75.76494598388672,131236
2002-07-25,98.0,105.0,94.0,94.94999694824219,77.89802551269531,189917
2002-07-26,96.9000015258789,96.9000015258789,84.75,86.0,70.55534362792969,143380
2002-07-29,85.94999694824219,90.9000015258789,76.4000015258789,78.80000305175781,64.64839172363281,424027
2002-07-30,87.0,87.0,75.5,77.19999694824219,63.335716247558594,182352
2002-07-31,76.0,79.69999694824219,70.0,78.19999694824219,64.15613555908203,369040
2002-08-01,79.25,81.4000015258789,75.5999984741211,76.9000015258789,63.089603424072266,202168
2002-08-02,76.5,81.9000015258789,74.0,80.1500015258789,65.75594329833984,129052
2002-08-05,80.69999694824219,83.9000015258789,80.55000305175781,83.0999984741211,68.17616271972656,167914
2002-08-06,81.0,86.4000015258789,81.0,84.8499984741211,69.61186981201172,200299
2002-08-07,87.4000015258789,93.5,85.5,90.3499984741211,74.12413787841797,401823
2002-08-08,91.19999694824219,93.80000305175781,86.55000305175781,87.05000305175781,71.4167709350586,217696
2002-08-09,87.55000305175781,95.0,87.25,93.80000305175781,76.95455169677734,381138
2002-08-12,95.0,96.80000305175781,93.19999694824219,93.9000015258789,77.03659057617188,200540
2002-08-13,96.0,99.25,95.0,97.5,79.99006652832031,305636
2002-08-14,97.0999984741211,102.5,96.0,101.4000015258789,83.18966674804688,1153562
2002-08-15,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,83.18966674804688,0
2002-08-16,102.9000015258789,104.5,101.0,101.69999694824219,83.43579864501953,373224
2002-08-19,103.0,104.5,101.0999984741211,102.4000015258789,84.01007843017578,410505
2002-08-20,102.0999984741211,103.94999694824219,101.05000305175781,102.55000305175781,84.13314056396484,126176
2002-08-21,104.0,104.44999694824219,100.55000305175781,102.80000305175781,84.33824157714844,175264
2002-08-22,104.0,107.0,99.0,100.80000305175781,82.69742584228516,292023
2002-08-23,102.5,107.80000305175781,100.75,107.05000305175781,87.82498931884766,594515
