Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,9.5,10.449999809265137,9.149999618530273,10.050000190734863,10.050000190734863,36683
2002-07-02,10.199999809265137,10.199999809265137,9.5,9.649999618530273,9.649999618530273,26635
2002-07-03,9.800000190734863,9.800000190734863,9.5,9.550000190734863,9.550000190734863,4789
2002-07-04,9.5,10.0,9.350000381469727,9.550000190734863,9.550000190734863,24351
2002-07-05,10.25,10.25,9.350000381469727,9.550000190734863,9.550000190734863,13112
2002-07-08,9.699999809265137,11.199999809265137,9.5,10.449999809265137,10.449999809265137,66448
2002-07-09,11.0,11.5,10.600000381469727,10.699999809265137,10.699999809265137,67450
2002-07-10,10.699999809265137,11.0,9.600000381469727,10.0,10.0,44206
2002-07-11,9.550000190734863,10.300000190734863,9.350000381469727,9.550000190734863,9.550000190734863,15738
2002-07-12,9.5,9.850000381469727,9.25,9.550000190734863,9.550000190734863,7710
2002-07-15,11.399999618530273,11.399999618530273,8.800000190734863,8.949999809265137,8.949999809265137,15997
2002-07-16,9.100000381469727,9.199999809265137,8.300000190734863,8.649999618530273,8.649999618530273,8554
2002-07-17,10.199999809265137,10.199999809265137,8.399999618530273,8.550000190734863,8.550000190734863,6242
2002-07-18,9.399999618530273,9.399999618530273,8.5,9.100000381469727,9.100000381469727,6082
2002-07-19,9.25,9.25,8.5,8.899999618530273,8.899999618530273,8471
2002-07-22,10.649999618530273,10.649999618530273,8.100000381469727,8.5,8.5,4587
2002-07-23,8.399999618530273,8.399999618530273,8.100000381469727,8.300000190734863,8.300000190734863,9095
2002-07-24,8.399999618530273,8.649999618530273,7.599999904632568,7.75,7.75,11056
2002-07-25,8.300000190734863,8.300000190734863,7.400000095367432,7.849999904632568,7.849999904632568,17861
2002-07-26,7.75,7.75,7.300000190734863,7.650000095367432,7.650000095367432,4833
2002-07-29,7.150000095367432,7.849999904632568,7.050000190734863,7.650000095367432,7.650000095367432,1837
2002-07-30,9.0,9.0,7.25,7.25,7.25,3653
2002-07-31,6.0,7.849999904632568,6.0,7.150000095367432,7.150000095367432,6870
2002-08-01,7.099999904632568,7.449999809265137,7.050000190734863,7.099999904632568,7.099999904632568,4552
2002-08-02,7.349999904632568,7.75,6.75,7.099999904632568,7.099999904632568,14136
2002-08-05,8.0,8.0,7.150000095367432,7.400000095367432,7.400000095367432,1042
2002-08-06,7.800000190734863,7.800000190734863,7.400000095367432,7.400000095367432,7.400000095367432,1322
2002-08-07,8.699999809265137,8.699999809265137,7.099999904632568,7.25,7.25,2461
2002-08-08,7.449999809265137,7.75,7.0,7.349999904632568,7.349999904632568,18100
2002-08-09,8.600000381469727,8.600000381469727,7.0,7.199999809265137,7.199999809265137,1925
2002-08-12,7.349999904632568,7.349999904632568,7.050000190734863,7.199999809265137,7.199999809265137,1446
2002-08-13,6.699999809265137,7.650000095367432,6.699999809265137,7.099999904632568,7.099999904632568,3328
2002-08-14,7.25,7.349999904632568,7.050000190734863,7.099999904632568,7.099999904632568,612
2002-08-15,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,0
2002-08-16,7.099999904632568,7.349999904632568,7.0,7.199999809265137,7.199999809265137,3819
2002-08-19,7.0,7.25,6.949999809265137,7.199999809265137,7.199999809265137,3362
2002-08-20,8.600000381469727,8.600000381469727,7.0,7.349999904632568,7.349999904632568,2154
2002-08-21,7.25,7.349999904632568,6.900000095367432,7.150000095367432,7.150000095367432,6444
2002-08-22,7.650000095367432,7.650000095367432,7.050000190734863,7.150000095367432,7.150000095367432,352
2002-08-23,7.099999904632568,7.199999809265137,6.800000190734863,6.900000095367432,6.900000095367432,6363
2002-08-26,6.599999904632568,7.25,6.599999904632568,6.949999809265137,6.949999809265137,1877
2002-08-27,7.75,7.75,6.800000190734863,7.150000095367432,7.150000095367432,2235
2002-08-28,5.75,7.449999809265137,5.75,6.949999809265137,6.949999809265137,2556
2002-08-29,8.300000190734863,8.300000190734863,6.650000095367432,6.800000190734863,6.800000190734863,2344
2002-08-30,8.100000381469727,8.100000381469727,6.800000190734863,7.0,7.0,1401
2002-09-02,6.150000095367432,7.699999809265137,6.150000095367432,7.0,7.0,2726
2002-09-03,6.599999904632568,7.349999904632568,6.550000190734863,6.599999904632568,6.599999904632568,4542
2002-09-04,7.199999809265137,7.199999809265137,6.650000095367432,6.900000095367432,6.900000095367432,2212
2002-09-05,6.650000095367432,6.849999904632568,6.650000095367432,6.849999904632568,6.849999904632568,1224
2002-09-06,6.199999809265137,7.0,6.199999809265137,6.800000190734863,6.800000190734863,5157
2002-09-09,8.050000190734863,8.050000190734863,6.5,6.800000190734863,6.800000190734863,5623
2002-09-10,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0
2002-09-11,7.449999809265137,7.449999809265137,6.5,6.849999904632568,6.849999904632568,2742
2002-09-12,7.150000095367432,7.150000095367432,6.599999904632568,6.900000095367432,6.900000095367432,4057
2002-09-13,7.0,7.0,6.550000190734863,6.599999904632568,6.599999904632568,2181
2002-09-16,7.150000095367432,7.150000095367432,6.550000190734863,6.900000095367432,6.900000095367432,5239
2002-09-17,8.199999809265137,8.199999809265137,6.599999904632568,6.800000190734863,6.800000190734863,180
2002-09-18,7.0,7.0,6.550000190734863,6.900000095367432,6.900000095367432,1686
2002-09-19,6.75,6.900000095367432,6.449999809265137,6.650000095367432,6.650000095367432,7303
2002-09-20,6.300000190734863,6.699999809265137,6.300000190734863,6.650000095367432,6.650000095367432,1443
2002-09-23,7.0,7.099999904632568,6.550000190734863,6.75,6.75,4981
2002-09-24,7.0,7.0,6.449999809265137,6.449999809265137,6.449999809265137,3447
2002-09-25,6.699999809265137,6.849999904632568,6.400000095367432,6.599999904632568,6.599999904632568,1733
2002-09-26,6.949999809265137,6.949999809265137,6.150000095367432,6.449999809265137,6.449999809265137,22
2002-09-27,6.349999904632568,6.75,6.25,6.75,6.75,3013
2002-09-30,6.949999809265137,6.949999809265137,6.400000095367432,6.5,6.5,243
