Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,11.692235946655273,11.692235946655273,11.205060005187988,11.253778457641602,6.434422969818115,12925
2002-07-02,11.302495002746582,11.692235946655273,11.253778457641602,11.59480094909668,6.6294074058532715,13561
2002-07-03,11.205060005187988,11.59480094909668,11.058906555175781,11.205060005187988,6.406569957733154,70100
2002-07-04,11.253778457641602,11.546083450317383,11.205060005187988,11.253778457641602,6.434422969818115,14322
2002-07-05,11.789671897888184,11.789671897888184,11.156341552734375,11.448648452758789,6.545840740203857,21904
2002-07-08,11.399930953979492,11.546083450317383,11.253778457641602,11.351213455200195,6.4901347160339355,9646
2002-07-09,12.130695343017578,12.130695343017578,11.351213455200195,11.59480094909668,6.6294074058532715,11802
2002-07-10,11.740954399108887,11.83838939666748,11.399930953979492,11.448648452758789,6.545840740203857,17702
2002-07-11,11.497365951538086,11.692235946655273,11.302495002746582,11.497365951538086,6.573696613311768,8099
2002-07-12,11.302495002746582,11.497365951538086,11.107625007629395,11.156341552734375,6.378713130950928,8554
2002-07-15,11.399930953979492,11.399930953979492,10.91275405883789,11.107625007629395,6.35085916519165,9720
2002-07-16,11.302495002746582,11.302495002746582,10.91275405883789,11.253778457641602,6.434422969818115,6388
2002-07-17,10.961471557617188,11.156341552734375,10.766600608825684,11.010189056396484,6.295149803161621,7440
2002-07-18,10.91275405883789,13.251200675964355,10.91275405883789,13.251200675964355,7.57646369934082,49753
2002-07-19,13.640942573547363,15.930671691894531,12.76402473449707,15.930671691894531,9.10846996307373,364217
2002-07-22,15.930671691894531,17.538354873657227,14.664012908935547,15.589649200439453,8.913488388061523,259338
2002-07-23,14.956318855285645,16.12554359436035,12.666589736938477,13.543506622314453,7.743593692779541,181047
2002-07-24,13.397354125976562,13.397354125976562,12.423001289367676,12.61787223815918,7.214354991912842,18333
2002-07-25,13.153765678405762,14.030684471130371,12.520437240600586,12.666589736938477,7.2422099113464355,23350
2002-07-26,12.666589736938477,12.958894729614258,11.302495002746582,11.692235946655273,6.685114860534668,29281
2002-07-29,11.692235946655273,13.153765678405762,11.448648452758789,11.83838939666748,6.768679618835449,11924
2002-07-30,11.887106895446777,11.887106895446777,11.497365951538086,11.546083450317383,6.6015520095825195,7656
2002-07-31,11.107625007629395,11.692235946655273,11.107625007629395,11.643519401550293,6.657260894775391,20536
2002-08-01,11.497365951538086,11.789671897888184,11.448648452758789,11.497365951538086,6.573696613311768,9955
2002-08-02,11.789671897888184,11.789671897888184,11.448648452758789,11.59480094909668,6.6294074058532715,2553
2002-08-05,11.59480094909668,11.789671897888184,11.497365951538086,11.643519401550293,6.657260894775391,3329
2002-08-06,11.692235946655273,12.423001289367676,11.692235946655273,12.423001289367676,7.102935791015625,5006
2002-08-07,12.179412841796875,12.569153785705566,12.179412841796875,12.276847839355469,7.019374370574951,12004
2002-08-08,12.179412841796875,12.179412841796875,11.497365951538086,11.692235946655273,6.685114860534668,5365
2002-08-09,11.83838939666748,11.83838939666748,11.59480094909668,11.692235946655273,6.685114860534668,13804
2002-08-12,11.59480094909668,11.887106895446777,11.59480094909668,11.83838939666748,6.768679618835449,1889
2002-08-13,11.692235946655273,11.93582534790039,11.692235946655273,11.789671897888184,6.740825653076172,2909
2002-08-14,11.692235946655273,11.93582534790039,11.59480094909668,11.740954399108887,6.712972164154053,2650
2002-08-15,11.740954399108887,11.740954399108887,11.740954399108887,11.740954399108887,6.712972164154053,0
2002-08-16,13.348636627197266,13.348636627197266,11.497365951538086,11.887106895446777,6.796533107757568,3660
2002-08-19,11.93582534790039,11.93582534790039,11.59480094909668,11.83838939666748,6.768679618835449,3257
2002-08-20,11.692235946655273,11.789671897888184,11.692235946655273,11.789671897888184,6.740825653076172,4122
2002-08-21,11.692235946655273,11.83838939666748,11.59480094909668,11.740954399108887,6.712972164154053,5861
2002-08-22,11.93582534790039,11.93582534790039,11.692235946655273,11.692235946655273,6.685114860534668,3853
2002-08-23,11.692235946655273,11.93582534790039,10.961471557617188,11.156341552734375,6.378713130950928,29589
2002-08-26,11.010189056396484,11.010189056396484,10.084553718566895,10.474294662475586,5.988748073577881,103238
2002-08-27,11.156341552734375,11.156341552734375,10.5230131149292,10.620448112487793,6.07231330871582,60796
2002-08-28,10.91275405883789,10.91275405883789,10.425577163696289,10.474294662475586,5.988748073577881,30385
2002-08-29,10.91275405883789,10.91275405883789,10.133272171020508,10.328142166137695,5.905186176300049,34435
2002-08-30,10.5230131149292,10.620448112487793,10.230707168579102,10.230707168579102,5.8494768142700195,18937
2002-09-02,10.961471557617188,11.156341552734375,10.474294662475586,10.717883110046387,6.128024101257324,23102
