Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,7.25,8.5,7.25,8.5,8.5,10646
2002-07-02,10.100000381469727,10.199999809265137,9.899999618530273,10.149999618530273,10.149999618530273,31756
2002-07-03,10.949999809265137,11.399999618530273,10.25,10.350000381469727,10.350000381469727,19820
2002-07-04,10.050000190734863,10.699999809265137,9.5,10.050000190734863,10.050000190734863,20305
2002-07-05,10.5,10.699999809265137,10.0,10.350000381469727,10.350000381469727,8795
2002-07-08,11.0,11.399999618530273,10.800000190734863,11.25,11.25,15674
2002-07-09,11.0,11.050000190734863,10.25,10.449999809265137,10.449999809265137,10470
2002-07-10,10.5,10.5,9.5,9.949999809265137,9.949999809265137,5437
2002-07-11,10.0,10.0,9.25,9.449999809265137,9.449999809265137,3051
2002-07-12,9.149999618530273,9.649999618530273,8.800000190734863,9.649999618530273,9.649999618530273,3500
2002-07-15,9.350000381469727,9.600000381469727,8.800000190734863,8.800000190734863,8.800000190734863,2040
2002-07-16,9.399999618530273,9.399999618530273,8.0,8.5,8.5,5463
2002-07-17,8.149999618530273,8.5,8.149999618530273,8.5,8.5,1800
2002-07-18,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,200
2002-07-19,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,100
2002-07-22,8.350000381469727,8.399999618530273,8.199999809265137,8.199999809265137,8.199999809265137,550
2002-07-23,7.400000095367432,7.5,7.400000095367432,7.5,7.5,350
2002-07-24,7.25,7.5,6.75,7.150000095367432,7.150000095367432,5350
2002-07-25,7.449999809265137,7.449999809265137,7.349999904632568,7.349999904632568,7.349999904632568,800
2002-07-26,7.75,7.75,7.75,7.75,7.75,100
2002-07-29,7.0,7.0,7.0,7.0,7.0,500
2002-07-30,7.0,7.0,6.900000095367432,6.900000095367432,6.900000095367432,1032
2002-07-31,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,300
2002-08-01,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,84
2002-08-02,6.75,6.75,6.0,6.0,6.0,710
2002-08-05,6.050000190734863,6.5,5.699999809265137,6.349999904632568,6.349999904632568,9050
2002-08-06,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,100
2002-08-07,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,0
2002-08-08,5.699999809265137,6.099999904632568,5.699999809265137,6.099999904632568,6.099999904632568,201
2002-08-09,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,1
2002-08-12,5.25,5.25,5.25,5.25,5.25,1
2002-08-13,5.25,5.25,5.25,5.25,5.25,0
2002-08-14,4.75,5.800000190734863,4.75,5.400000095367432,5.400000095367432,77
2002-08-15,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2002-08-16,5.800000190734863,5.800000190734863,5.400000095367432,5.400000095367432,5.400000095367432,2000
2002-08-19,5.849999904632568,5.849999904632568,5.050000190734863,5.849999904632568,5.849999904632568,4
2002-08-20,5.900000095367432,5.949999809265137,5.300000190734863,5.349999904632568,5.349999904632568,4
2002-08-21,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,1
2002-08-22,4.599999904632568,5.400000095367432,4.599999904632568,5.400000095367432,5.400000095367432,2
2002-08-23,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,510
2002-08-26,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0
2002-08-27,5.5,5.5,5.5,5.5,5.5,100
2002-08-28,5.949999809265137,5.949999809265137,5.5,5.5,5.5,230
2002-08-29,5.099999904632568,5.800000190734863,5.099999904632568,5.800000190734863,5.800000190734863,815
2002-08-30,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0
2002-09-02,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0
2002-09-03,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0
2002-09-04,4.699999809265137,6.949999809265137,4.699999809265137,6.25,6.25,11
2002-09-05,6.25,6.25,6.25,6.25,6.25,0
2002-09-06,6.25,6.25,6.25,6.25,6.25,0
2002-09-09,6.25,6.25,6.25,6.25,6.25,0
2002-09-10,6.25,6.25,6.25,6.25,6.25,0
2002-09-11,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,2
2002-09-12,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0
2002-09-13,6.25,6.25,6.25,6.25,6.25,5
2002-09-16,6.25,6.25,6.25,6.25,6.25,0
2002-09-17,6.25,6.25,6.25,6.25,6.25,0
2002-09-18,6.25,6.25,6.25,6.25,6.25,0
2002-09-19,5.0,5.0,5.0,5.0,5.0,100
2002-09-20,5.0,5.0,5.0,5.0,5.0,0
2002-09-23,5.0,5.0,5.0,5.0,5.0,100
2002-09-24,5.0,5.0,5.0,5.0,5.0,0
2002-09-25,5.0,5.0,5.0,5.0,5.0,0
2002-09-26,5.0,5.0,5.0,5.0,5.0,0
2002-09-27,5.0,5.0,5.0,5.0,5.0,0
2002-09-30,5.0,5.0,5.0,5.0,5.0,0
2002-10-01,5.0,5.0,5.0,5.0,5.0,0
2002-10-02,5.0,5.0,5.0,5.0,5.0,0
2002-10-03,5.0,5.0,5.0,5.0,5.0,0
2002-10-04,4.25,4.25,4.25,4.25,4.25,668
2002-10-07,4.25,4.25,4.25,4.25,4.25,0
2002-10-08,4.25,4.25,4.25,4.25,4.25,0
2002-10-09,4.25,4.25,4.25,4.25,4.25,0
2002-10-10,4.25,4.25,4.25,4.25,4.25,0
2002-10-11,4.25,4.25,4.25,4.25,4.25,0
2002-10-14,4.0,4.0,4.0,4.0,4.0,18
2002-10-15,4.0,4.0,4.0,4.0,4.0,0
2002-10-16,4.0,4.0,4.0,4.0,4.0,0
2002-10-17,4.0,4.0,4.0,4.0,4.0,0
2002-10-18,4.0,4.0,4.0,4.0,4.0,0
2002-10-21,4.0,4.0,4.0,4.0,4.0,0
2002-10-22,4.0,4.0,4.0,4.0,4.0,0
2002-10-23,4.0,4.0,4.0,4.0,4.0,0
2002-10-24,4.0,4.0,4.0,4.0,4.0,0
2002-10-25,4.0,4.0,4.0,4.0,4.0,0
