Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,3.2939929962158203,3.2939929962158203,3.2939929962158203,3.2939929962158203,2.088397264480591,11166
2002-07-02,3.4199929237365723,3.4559929370880127,3.4199929237365723,3.4559929370880127,2.191105604171753,11500
2002-07-03,3.593991994857788,3.599992036819458,3.485992908477783,3.5099918842315674,2.2253408432006836,7666
2002-07-04,3.4799931049346924,3.527992010116577,3.4499928951263428,3.4739930629730225,2.2025182247161865,25333
2002-07-05,3.533992052078247,3.6299920082092285,3.533992052078247,3.587991952896118,2.2747931480407715,21333
2002-07-08,3.5699920654296875,3.6299920082092285,3.5699920654296875,3.5699920654296875,2.2633819580078125,14666
2002-07-09,3.527992010116577,3.527992010116577,3.527992010116577,3.527992010116577,2.236753463745117,1333
2002-07-10,3.5759921073913574,3.5759921073913574,3.5759921073913574,3.5759921073913574,2.267185926437378,10500
2002-07-11,3.599992036819458,3.599992036819458,3.539992094039917,3.539992094039917,2.244361639022827,20333
2002-07-12,3.539992094039917,3.539992094039917,3.539992094039917,3.539992094039917,2.244361639022827,0
2002-07-15,3.5099918842315674,3.539992094039917,3.5099918842315674,3.539992094039917,2.244361639022827,13500
2002-07-16,3.4799931049346924,3.599992036819458,3.4799931049346924,3.539992094039917,2.244361639022827,24333
2002-07-17,3.4559929370880127,3.4559929370880127,3.4559929370880127,3.4559929370880127,2.191105604171753,666
2002-07-18,3.4799931049346924,3.599992036819458,3.4799931049346924,3.599992036819458,2.2824013233184814,2166
2002-07-19,3.5699920654296875,3.5699920654296875,3.5699920654296875,3.5699920654296875,2.2633819580078125,1333
2002-07-22,3.425992965698242,3.4739930629730225,3.4199929237365723,3.443993091583252,2.183497905731201,8000
2002-07-23,3.533992052078247,3.533992052078247,3.533992052078247,3.533992052078247,2.2405574321746826,3500
2002-07-24,3.4199929237365723,3.4499928951263428,3.4199929237365723,3.4499928951263428,2.1873016357421875,3166
2002-07-25,3.539992094039917,3.593991994857788,3.4499928951263428,3.4499928951263428,2.1873016357421875,2166
2002-07-26,3.3599929809570312,3.3599929809570312,3.3599929809570312,3.3599929809570312,2.130241632461548,2333
2002-07-29,3.5099918842315674,3.5099918842315674,3.365993022918701,3.365993022918701,2.134045362472534,1333
2002-07-30,3.3599929809570312,3.3599929809570312,3.2099928855895996,3.2099928855895996,2.035141944885254,11833
2002-07-31,3.25199294090271,3.2999930381774902,3.25199294090271,3.2999930381774902,2.0922019481658936,1333
2002-08-01,3.2999930381774902,3.2999930381774902,3.2999930381774902,3.2999930381774902,2.0922019481658936,0
2002-08-02,3.443993091583252,3.443993091583252,3.317992925643921,3.365993022918701,2.134045362472534,7833
2002-08-05,3.365993022918701,3.365993022918701,3.365993022918701,3.365993022918701,2.134045362472534,0
2002-08-06,3.365993022918701,3.365993022918701,3.365993022918701,3.365993022918701,2.134045362472534,666
2002-08-07,3.365993022918701,3.365993022918701,3.365993022918701,3.365993022918701,2.254613161087036,0
2002-08-08,3.2999930381774902,3.3419930934906006,3.2999930381774902,3.3419930934906006,2.2385377883911133,1333
2002-08-09,3.491992950439453,3.491992950439453,3.3299930095672607,3.3299930095672607,2.2304999828338623,333
2002-08-12,3.4499928951263428,3.4499928951263428,3.437993049621582,3.437993049621582,2.3028409481048584,1500
2002-08-13,3.437993049621582,3.437993049621582,3.437993049621582,3.437993049621582,2.3028409481048584,0
2002-08-14,3.437993049621582,3.437993049621582,3.437993049621582,3.437993049621582,2.3028409481048584,0
2002-08-15,3.437993049621582,3.437993049621582,3.437993049621582,3.437993049621582,2.3028409481048584,0
2002-08-16,3.533992052078247,3.533992052078247,3.533992052078247,3.533992052078247,2.367143392562866,500
2002-08-19,3.533992052078247,3.533992052078247,3.533992052078247,3.533992052078247,2.367143392562866,0
2002-08-20,3.545991897583008,3.713992118835449,3.545991897583008,3.659991979598999,2.451540231704712,163000
2002-08-21,3.659991979598999,3.665992021560669,3.659991979598999,3.659991979598999,2.451540231704712,18500
2002-08-22,3.653991937637329,3.659991979598999,3.599992036819458,3.599992036819458,2.411350965499878,3833
2002-08-23,3.605992078781128,3.653991937637329,3.605992078781128,3.6179919242858887,2.423407554626465,19666
