Date,Open,High,Low,Close,Adj Close,Volume
2009-08-12,2400.0,2670.0,2305.0,2385.0,2385.0,839244
2009-08-13,2436.0,2492.0,2308.0,2341.0,2341.0,212511
2009-08-14,2340.0,2340.0,2040.0,2153.0,2153.0,158354
2009-08-17,2100.0,2130.0,1781.0,1804.0,1804.0,154168
2009-08-18,1705.0,1880.0,1705.0,1826.0,1826.0,146778
2009-08-19,1840.0,1968.0,1830.0,1872.0,1872.0,219501
2009-08-20,1898.0,1907.0,1801.0,1842.0,1842.0,64211
2009-08-21,1820.0,1860.0,1788.0,1804.0,1804.0,33005
2009-08-24,1820.0,1835.0,1714.0,1725.0,1725.0,55569
2009-08-25,1760.0,1788.0,1700.0,1750.0,1750.0,75213
2009-08-26,1780.0,1940.0,1760.0,1874.0,1874.0,145717
2009-08-27,1874.0,1905.0,1804.0,1815.0,1815.0,30180
2009-08-28,1820.0,1836.0,1770.0,1787.0,1787.0,22281
2009-08-31,1758.0,1832.0,1740.0,1779.0,1779.0,23892
2009-09-01,1800.0,1822.0,1720.0,1735.0,1735.0,26429
2009-09-02,1730.0,1765.0,1702.0,1713.0,1713.0,19563
2009-09-03,1733.0,1752.0,1690.0,1702.0,1702.0,12259
2009-09-04,1718.0,1728.0,1656.0,1666.0,1666.0,14300
2009-09-07,1680.0,1735.0,1680.0,1706.0,1706.0,18417
2009-09-08,1720.0,1737.0,1685.0,1695.0,1695.0,14866
2009-09-09,1701.0,1706.0,1646.0,1667.0,1667.0,9068
2009-09-10,1700.0,1730.0,1650.0,1660.0,1660.0,14710
2009-09-11,1662.0,1690.0,1615.0,1623.0,1623.0,9188
2009-09-14,1640.0,1650.0,1589.0,1601.0,1601.0,8380
2009-09-15,1601.0,1738.0,1601.0,1699.0,1699.0,66234
2009-09-16,1710.0,1729.0,1660.0,1666.0,1666.0,10912
2009-09-17,1689.0,1700.0,1642.0,1651.0,1651.0,8134
2009-09-18,1676.0,1730.0,1587.0,1666.0,1666.0,27156
2009-09-22,1660.0,1685.0,1615.0,1635.0,1635.0,9283
2009-09-23,1670.0,1670.0,1611.0,1620.0,1620.0,6457
2009-09-24,1640.0,1643.0,1590.0,1611.0,1611.0,6788
2009-09-25,1636.0,1695.0,1602.0,1634.0,1634.0,14916
2009-09-29,1687.0,1687.0,1621.0,1628.0,1628.0,5360
2009-09-30,1650.0,1650.0,1610.0,1618.0,1618.0,5197
2009-10-01,1636.0,1638.0,1591.0,1602.0,1602.0,7053
2009-10-05,1602.0,1624.0,1572.0,1576.0,1576.0,6699
2009-10-06,1594.0,1597.0,1517.0,1539.0,1539.0,6470
2009-10-07,1560.0,1578.0,1500.0,1513.0,1513.0,5682
2009-10-08,1516.0,1532.0,1480.0,1488.0,1488.0,5538
2009-10-09,1492.0,1530.0,1466.0,1511.0,1511.0,10540
2009-10-12,1519.0,1519.0,1478.0,1488.0,1488.0,4467
2009-10-13,1480.0,1480.0,1480.0,1480.0,1480.0,0
2009-10-14,1499.0,1568.0,1480.0,1510.0,1510.0,11683
2009-10-15,1518.0,1530.0,1480.0,1490.0,1490.0,4967
2009-10-16,1500.0,1506.0,1466.0,1473.0,1473.0,4071
2009-10-20,1473.0,1520.0,1450.0,1472.0,1472.0,6464
2009-10-21,1484.0,1497.0,1460.0,1466.0,1466.0,4221
2009-10-22,1480.0,1483.0,1416.0,1424.0,1424.0,6303
2009-10-23,1448.0,1460.0,1410.0,1424.0,1424.0,5285
2009-10-26,1430.0,1435.0,1396.0,1406.0,1406.0,3930
2009-10-27,1399.0,1399.0,1300.0,1313.0,1313.0,6785
2009-10-28,1320.0,1340.0,1254.0,1267.0,1267.0,6311
2009-10-29,1267.0,1368.0,1241.0,1317.0,1317.0,21544
2009-10-30,1320.0,1358.0,1230.0,1246.0,1246.0,8037
2009-11-03,1260.0,1272.0,1162.0,1188.0,1188.0,5103
2009-11-04,1186.0,1228.0,1131.0,1160.0,1160.0,5689
2009-11-05,1196.0,1250.0,1144.0,1210.0,1210.0,13741
2009-11-06,1240.0,1280.0,1230.0,1236.0,1236.0,10550
2009-11-09,1238.0,1278.0,1236.0,1245.0,1245.0,4014
2009-11-10,1260.0,1268.0,1211.0,1223.0,1223.0,4342
2009-11-11,1237.0,1299.0,1190.0,1263.0,1263.0,15666
2009-11-12,1260.0,1288.0,1242.0,1250.0,1250.0,4824
2009-11-13,1254.0,1254.0,1230.0,1235.0,1235.0,2248
2009-11-16,1252.0,1266.0,1225.0,1245.0,1245.0,4074
2009-11-17,1240.0,1256.0,1223.0,1227.0,1227.0,3249
2009-11-18,1222.0,1240.0,1207.0,1217.0,1217.0,2603
2009-11-19,1217.0,1461.0,1217.0,1441.0,1441.0,125731
2009-11-20,1433.0,1509.0,1426.0,1444.0,1444.0,117164
2009-11-23,1440.0,1440.0,1344.0,1357.0,1357.0,14723
2009-11-24,1348.0,1458.0,1303.0,1380.0,1380.0,21685
2009-11-25,1389.0,1431.0,1360.0,1365.0,1365.0,7769
2009-11-26,1333.0,1387.0,1322.0,1331.0,1331.0,3550
2009-11-27,1304.0,1304.0,1236.0,1273.0,1273.0,6658
2009-11-30,1296.0,1329.0,1274.0,1303.0,1303.0,5396
2009-12-01,1318.0,1397.0,1291.0,1355.0,1355.0,13859
2009-12-02,1340.0,1388.0,1340.0,1354.0,1354.0,6540
2009-12-03,1370.0,1389.0,1350.0,1355.0,1355.0,5899
2009-12-04,1350.0,1363.0,1322.0,1340.0,1340.0,3308
2009-12-07,1340.0,1390.0,1313.0,1335.0,1335.0,7270
2009-12-08,1350.0,1366.0,1330.0,1339.0,1339.0,2307
2009-12-09,1335.0,1358.0,1322.0,1336.0,1336.0,2739
2009-12-10,1345.0,1388.0,1331.0,1347.0,1347.0,4483
2009-12-11,1369.0,1596.0,1353.0,1538.0,1538.0,211691
2009-12-14,1537.0,1549.0,1442.0,1451.0,1451.0,47643
2009-12-15,1462.0,1548.0,1445.0,1469.0,1469.0,67221
2009-12-16,1470.0,1500.0,1448.0,1455.0,1455.0,21128
2009-12-17,1460.0,1486.0,1424.0,1434.0,1434.0,10093
2009-12-18,1434.0,1568.0,1430.0,1472.0,1472.0,73559
2009-12-21,1480.0,1542.0,1452.0,1465.0,1465.0,30096
2009-12-22,1481.0,1516.0,1441.0,1449.0,1449.0,13250
2009-12-23,1455.0,1498.0,1450.0,1458.0,1458.0,10484
2009-12-24,1478.0,1483.0,1438.0,1446.0,1446.0,10716
2009-12-29,1455.0,1495.0,1446.0,1465.0,1465.0,12269
2009-12-30,1475.0,1496.0,1454.0,1460.0,1460.0,8940
2009-12-31,1474.0,1500.0,1450.0,1460.0,1460.0,8799
2010-01-04,1470.0,1500.0,1465.0,1474.0,1474.0,8851
2010-01-05,1494.0,1530.0,1475.0,1499.0,1499.0,25313
2010-01-06,1506.0,1540.0,1492.0,1505.0,1505.0,14282
2010-01-07,1516.0,1516.0,1482.0,1495.0,1495.0,6611
2010-01-08,1536.0,1547.0,1494.0,1509.0,1509.0,14091
