Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,29.0,29.600000381469727,28.600000381469727,28.950000762939453,28.5718994140625,45705
2002-07-02,29.5,29.75,28.75,29.100000381469727,28.719940185546875,53315
2002-07-03,29.0,30.5,29.0,29.899999618530273,29.509490966796875,58807
2002-07-04,30.950000762939453,31.450000762939453,30.0,30.549999237060547,30.1510009765625,56150
2002-07-05,30.850000381469727,31.100000381469727,30.0,30.799999237060547,30.397737503051758,58437
2002-07-08,31.899999618530273,32.0,30.649999618530273,31.049999237060547,30.644472122192383,55258
2002-07-09,30.049999237060547,31.75,30.049999237060547,30.799999237060547,30.397737503051758,55413
2002-07-10,30.799999237060547,30.950000762939453,30.350000381469727,30.5,30.101655960083008,43450
2002-07-11,30.700000762939453,30.700000762939453,28.0,28.299999237060547,27.930387496948242,53672
2002-07-12,28.799999237060547,29.600000381469727,28.450000762939453,29.200000762939453,28.818635940551758,46777
2002-07-15,28.5,29.0,27.5,27.850000381469727,27.486265182495117,55261
2002-07-16,27.549999237060547,28.549999237060547,27.549999237060547,28.149999618530273,27.782346725463867,54214
2002-07-17,27.200000762939453,28.0,22.700000762939453,24.100000381469727,23.78524398803711,90604
2002-07-18,25.299999237060547,26.700000762939453,25.0,26.200000762939453,25.857816696166992,60646
2002-07-19,25.899999618530273,26.700000762939453,25.399999618530273,25.850000381469727,25.512386322021484,58998
2002-07-22,22.0,24.950000762939453,21.25,23.600000381469727,23.291772842407227,48825
2002-07-23,23.0,24.649999618530273,23.0,24.200000762939453,23.88393783569336,54038
2002-07-24,26.399999618530273,26.450000762939453,22.700000762939453,22.950000762939453,22.6502628326416,60797
2002-07-25,24.950000762939453,24.950000762939453,23.100000381469727,23.799999237060547,23.489158630371094,60177
2002-07-26,21.799999237060547,23.200000762939453,20.549999237060547,20.700000762939453,20.429649353027344,66404
2002-07-29,21.25,21.5,20.0,20.350000381469727,20.08422088623047,58268
2002-07-30,22.0,22.0,19.700000762939453,20.75,20.47899627685547,60001
2002-07-31,20.0,22.0,19.350000381469727,21.399999618530273,21.12050437927246,46395
2002-08-01,22.350000381469727,25.700000762939453,21.350000381469727,22.549999237060547,22.25548553466797,51613
2002-08-02,21.049999237060547,22.450000762939453,21.0,21.799999237060547,21.51527976989746,54133
2002-08-05,21.850000381469727,21.899999618530273,20.5,21.5,21.219200134277344,49720
2002-08-06,20.5,22.0,20.5,21.649999618530273,21.36724090576172,49422
2002-08-07,22.0,22.649999618530273,21.399999618530273,22.200000762939453,21.910057067871094,55414
2002-08-08,21.350000381469727,23.100000381469727,20.5,21.149999618530273,20.87377166748047,55353
2002-08-09,21.850000381469727,21.850000381469727,19.0,20.399999618530273,20.13356590270996,50833
2002-08-12,22.799999237060547,22.799999237060547,20.649999618530273,21.350000381469727,21.07115936279297,50508
