Date,Open,High,Low,Close,Adj Close,Volume
2004-12-13,25.0,135.39999389648438,25.0,129.0,108.7217025756836,401169
2004-12-14,141.10000610351562,144.0,103.19999694824219,103.30000305175781,87.0616455078125,313598
2004-12-15,100.0,106.0,82.6500015258789,82.6500015258789,69.65774536132812,376700
2004-12-16,80.0999984741211,83.4000015258789,67.0999984741211,75.8499984741211,63.92667770385742,1420000
2004-12-17,68.0,78.0,68.0,69.5999984741211,58.65914535522461,248800
2004-12-20,71.5,73.9000015258789,64.05000305175781,65.69999694824219,55.37220764160156,174300
2004-12-21,65.69999694824219,66.4000015258789,61.5,61.900001525878906,52.16956329345703,120800
2004-12-22,62.95000076293945,64.0,55.0,56.0,47.19701385498047,116800
2004-12-23,57.400001525878906,60.849998474121094,52.54999923706055,57.0,48.039817810058594,480900
2004-12-24,58.70000076293945,61.5,55.54999923706055,59.04999923706055,49.76757049560547,2047100
2004-12-27,60.0,63.0,57.5,58.25,49.093326568603516,1799700
2004-12-28,59.0,61.349998474121094,56.099998474121094,60.099998474121094,50.65251159667969,646954
2004-12-29,60.0,67.9000015258789,60.0,61.349998474121094,51.70602035522461,1644100
2004-12-30,62.79999923706055,64.69999694824219,58.25,58.849998474121094,49.59900665283203,277600
2004-12-31,60.0,63.79999923706055,58.150001525878906,61.0,51.41102981567383,574800
2005-01-03,61.900001525878906,68.5999984741211,61.150001525878906,63.25,53.307342529296875,888300
2005-01-04,63.95000076293945,64.55000305175781,59.099998474121094,59.79999923706055,50.39966583251953,255800
2005-01-05,60.099998474121094,61.5,53.0,55.04999923706055,46.39635467529297,293300
2005-01-06,54.5,55.95000076293945,52.29999923706055,53.79999923706055,45.34284591674805,201200
2005-01-07,54.29999923706055,54.5,52.45000076293945,53.04999923706055,44.71074295043945,92800
2005-01-10,53.900001525878906,56.849998474121094,48.29999923706055,50.400001525878906,42.477317810058594,462300
2005-01-11,50.849998474121094,50.849998474121094,43.650001525878906,44.0,37.08336639404297,309300
2005-01-12,44.150001525878906,45.5,40.04999923706055,40.349998474121094,34.007137298583984,217600
2005-01-13,41.0,42.5,37.099998474121094,40.150001525878906,33.83857727050781,154500
2005-01-14,41.0,44.29999923706055,37.20000076293945,38.25,32.23725128173828,302900
2005-01-17,38.5,39.0,33.29999923706055,35.45000076293945,29.877395629882812,385000
2005-01-18,35.5,39.0,34.0,34.54999923706055,29.11886978149414,372700
2005-01-19,35.0,41.5,33.95000076293945,38.349998474121094,32.32152557373047,1321800
2005-01-20,38.0,42.0,37.25,39.400001525878906,33.20647430419922,762100
2005-01-24,39.900001525878906,39.900001525878906,35.25,36.099998474121094,30.42521858215332,167997
2005-01-25,36.0,36.75,34.20000076293945,34.45000076293945,29.03459358215332,192200
2005-01-27,35.0,36.900001525878906,34.5,35.5,29.919540405273438,330300
