Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,58.125,68.125,58.125,67.25,42.2949333190918,351744
2002-07-02,61.25,67.25,59.75,66.5,41.8232536315918,191040
2002-07-03,68.125,71.875,65.625,69.5,43.710018157958984,988736
2002-07-04,71.25,71.25,68.125,68.375,43.002471923828125,578112
2002-07-05,70.25,70.25,67.125,68.0,42.766632080078125,351488
2002-07-08,68.0,71.0,67.625,68.5,43.08108901977539,1232000
2002-07-09,68.75,73.125,66.375,67.25,42.2949333190918,7625536
2002-07-10,66.75,69.875,62.625,63.875,40.17233657836914,3665280
2002-07-11,63.0,64.125,61.25,62.0,38.99310302734375,2383168
2002-07-12,63.75,65.5,62.0,64.75,40.72264099121094,1711232
2002-07-15,56.25,65.0,56.25,64.375,40.486785888671875,983168
2002-07-16,64.5,65.125,63.375,64.25,40.40818405151367,896192
2002-07-17,64.125,64.125,61.25,62.25,39.150333404541016,459712
2002-07-18,64.0,64.375,62.25,62.625,39.38617706298828,625216
2002-07-19,62.25,62.5,60.625,61.5,38.678646087646484,530816
2002-07-22,57.875,60.75,57.625,58.5,36.79188537597656,558208
2002-07-23,57.75,60.125,56.25,59.625,37.49942398071289,1331840
2002-07-24,58.75,59.125,55.25,55.75,35.06235122680664,585472
2002-07-25,56.5,59.25,55.375,56.75,35.6912727355957,901312
2002-07-26,55.625,55.625,51.375,52.125,32.78251647949219,764288
2002-07-29,53.125,53.375,49.375,52.125,32.78251647949219,883456
2002-07-30,54.375,54.375,46.375,48.625,30.58128547668457,475648
2002-07-31,45.625,47.375,43.75,46.375,29.166213989257812,1733312
2002-08-01,46.875,48.375,46.25,48.125,30.266830444335938,1915840
2002-08-02,46.25,52.375,45.0,50.25,31.603286743164062,849856
2002-08-05,50.25,51.25,49.625,50.125,31.52467155456543,371264
2002-08-06,48.75,49.875,45.25,49.0,30.817129135131836,696640
2002-08-07,49.5,51.25,48.75,49.75,31.288820266723633,520896
2002-08-08,50.0,50.625,47.125,48.5,30.502666473388672,699776
2002-08-09,48.125,49.375,47.25,48.5,30.502666473388672,374912
2002-08-12,49.125,50.625,48.75,49.375,31.0529727935791,397568
2002-08-13,49.5,49.875,48.25,48.75,30.659896850585938,152512
2002-08-14,47.5,49.75,47.5,49.375,31.0529727935791,309696
2002-08-15,49.375,49.375,49.375,49.375,31.0529727935791,0
2002-08-16,50.0,53.625,49.75,52.75,33.17559051513672,1586944
2002-08-19,53.375,54.375,51.875,52.25,32.861122131347656,692416
2002-08-20,53.125,55.25,52.875,54.375,34.19758224487305,913920
2002-08-21,54.75,54.75,52.25,52.75,33.17559051513672,1915200
2002-08-22,53.625,59.375,53.625,57.75,36.32019805908203,3340352
2002-08-23,58.125,62.5,55.25,61.75,38.835872650146484,6472448
2002-08-26,59.125,61.75,49.625,58.875,37.02772521972656,1889344
2002-08-27,59.125,61.75,57.5,58.0,36.477420806884766,2642496
2002-08-28,57.5,58.5,56.5,57.5,36.162960052490234,1161472
2002-08-29,57.5,59.75,56.375,59.125,37.18495559692383,2059648
2002-08-30,59.0,62.125,58.75,61.5,38.678646087646484,1980864
2002-09-02,62.625,64.875,61.5,62.875,39.543418884277344,1747648
2002-09-03,63.25,65.0,61.625,63.75,40.09372329711914,1464256
2002-09-04,63.0,63.875,60.0,63.625,40.01509475708008,1737024
2002-09-05,63.625,64.125,61.875,62.75,39.46479415893555,766336
2002-09-06,61.625,63.125,61.25,62.5,39.30756378173828,1146880
2002-09-09,62.0,64.625,62.0,63.0,39.622032165527344,366400
2002-09-10,63.0,63.0,63.0,63.0,39.622032165527344,0
2002-09-11,63.75,64.875,62.0,63.5,39.93648147583008,639360
2002-09-12,64.5,65.625,64.0,64.875,40.80125427246094,546880
2002-09-13,63.75,64.25,62.625,63.0,39.622032165527344,374656
2002-09-16,63.625,63.75,60.625,61.25,38.52142333984375,281216
2002-09-17,63.0,63.75,61.625,63.375,39.857879638671875,426240
2002-09-18,62.25,63.75,61.75,62.25,39.150333404541016,567168
2002-09-19,60.875,62.25,60.75,61.0,38.36418151855469,440960
2002-09-20,59.125,62.375,59.125,62.0,38.99310302734375,772352
2002-09-23,64.375,71.875,60.0,62.5,39.30756378173828,332608
2002-09-24,61.875,62.125,60.25,61.625,38.75727081298828,739968
2002-09-25,61.875,62.125,60.0,61.25,38.52142333984375,183424
2002-09-26,50.125,63.625,50.125,62.0,38.99310302734375,326208
2002-09-27,62.125,63.875,62.125,62.625,39.38617706298828,499776
2002-09-30,62.375,62.5,61.625,62.375,39.22895431518555,1150528
2002-10-01,60.625,62.625,60.625,62.0,38.99310302734375,644032
2002-10-02,62.0,62.0,62.0,62.0,38.99310302734375,0
2002-10-03,62.5,63.125,62.125,62.75,39.46479415893555,489664
2002-10-04,63.125,63.625,62.0,63.25,39.779266357421875,214400
2002-10-07,63.5,65.625,62.75,65.0,40.87987518310547,562496
2002-10-08,65.875,67.625,65.5,65.75,41.3515625,1117440
2002-10-09,66.25,69.25,63.75,64.75,40.72264099121094,9824000
2002-10-10,64.75,66.125,63.25,65.125,40.9584846496582,4106368
2002-10-11,66.25,68.75,65.75,68.375,43.002471923828125,4746816
2002-10-14,68.75,70.375,67.0,68.75,43.23832321166992,5041792
2002-10-15,68.75,68.75,68.75,68.75,43.23832321166992,0
2002-10-16,68.75,70.25,68.5,69.375,43.63139724731445,2095552
2002-10-17,69.375,70.625,68.375,69.875,43.945858001708984,1750016
