Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,29.899999618530273,31.5,29.899999618530273,30.0,25.67670440673828,400
2002-08-13,24.649999618530273,30.0,24.649999618530273,29.100000381469727,24.906402587890625,100
2002-08-14,31.0,31.950000762939453,31.0,31.149999618530273,26.66097640991211,700
2002-08-15,31.149999618530273,31.149999618530273,31.149999618530273,31.149999618530273,26.66097640991211,0
2002-08-16,30.0,31.0,29.149999618530273,29.350000381469727,25.120370864868164,900
2002-08-19,28.350000381469727,29.0,28.25,28.549999237060547,24.4356632232666,2200
2002-08-20,28.75,29.0,28.5,28.5,24.392866134643555,500
2002-08-21,28.5,30.100000381469727,28.5,29.049999237060547,24.86360740661621,4300
2002-08-22,28.600000381469727,30.0,28.549999237060547,30.0,25.67670440673828,1500
2002-08-23,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,24.478458404541016,200
2002-08-26,29.0,30.0,28.75,28.75,24.60683822631836,100
2002-08-27,28.899999618530273,29.700000762939453,28.75,29.700000762939453,25.419939041137695,3600
2002-08-28,27.600000381469727,28.75,27.549999237060547,28.75,24.60683822631836,400
2002-08-29,28.5,28.5,28.5,28.5,24.392866134643555,300
2002-08-30,28.5,28.5,28.5,28.5,24.392866134643555,0
2002-09-02,29.25,29.25,29.149999618530273,29.149999618530273,24.949199676513672,100
2002-09-03,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,24.949199676513672,0
2002-09-04,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,24.949199676513672,0
2002-09-05,29.0,29.899999618530273,29.0,29.899999618530273,25.591114044189453,400
2002-09-06,29.899999618530273,29.899999618530273,29.0,29.0,24.820810317993164,700
2002-09-09,29.0,29.600000381469727,27.25,27.649999618530273,23.66536521911621,1000
2002-09-10,27.649999618530273,27.649999618530273,27.649999618530273,27.649999618530273,23.66536521911621,0
2002-09-11,29.0,29.0,29.0,29.0,24.820810317993164,500
2002-09-12,28.049999237060547,29.950000762939453,28.0,29.600000381469727,25.334348678588867,1000
2002-09-13,29.5,30.0,29.5,30.0,25.67670440673828,500
2002-09-16,29.850000381469727,30.5,29.850000381469727,30.5,26.104652404785156,1100
2002-09-17,30.5,30.5,30.5,30.5,26.104652404785156,0
2002-09-18,29.899999618530273,29.899999618530273,29.5,29.5,25.248760223388672,600
2002-09-19,27.649999618530273,27.700000762939453,27.600000381469727,27.700000762939453,23.708160400390625,1000
2002-09-20,27.049999237060547,30.0,27.049999237060547,29.799999237060547,25.505525588989258,2700
2002-09-23,29.0,30.0,29.0,30.0,25.67670440673828,1700
2002-09-24,29.0,30.0,29.0,29.899999618530273,25.591114044189453,2300
